3330210993	5.37
3330310828	5.37
3330411271	5.36
3330510605	5.37
3330611783	5.37
3330711144	5.37
3330811596	5.38
3330910852	5.37
3331011123	5.37
3331110529	5.37
3331210851	5.37
3331310697	5.37
3331411189	5.37
3331510868	5.37
3331611090	5.37
3331711375	5.37
3331811222	5.37
3331910866	5.36
3332011280	5.36
3332110850	5.36
3332211103	5.37
3332310879	5.37
3332410578	5.37
3332511044	5.37
3332610871	5.37
3332710942	5.37
3332811154	5.37
3332910849	5.37
3333011144	5.37
3333110990	5.38
3333211505	5.38
3333311117	5.38
3333410952	5.37
3333511096	5.37
3333611132	5.38
3333711664	5.38
3333810596	5.38
3333911049	5.38
3334010839	5.38
3334111117	5.39
3334210991	5.39
3334311193	5.39
3334411787	5.39
3334511116	5.4
3334611187	5.4
3334711290	5.39
3334810709	5.37
3334911064	5.37
3335010847	5.38
3335111135	5.38
3335211227	5.38
3335311270	5.38
3335411536	5.38
3335511258	5.38
3335611666	5.38
3335711441	5.38
3335811002	5.38
3335911105	5.39
3336010686	5.39
3336110796	5.39
3336211070	5.39
3336310524	5.39
3336411089	5.38
3336510919	5.38
3336612372	5.38
3336711187	5.37
3336811387	5.37
3336910904	5.36
3337011170	5.36
3337111180	5.37
3337211028	5.37
3337310586	5.38
3337410908	5.38
3337510533	5.38
3337611344	5.38
3337710548	5.38
3337811056	5.37
3337910660	5.36
3338011753	5.36
3338111560	5.36
3338211203	5.37
3338310819	5.37
3338411152	5.37
3338510835	5.37
3338611258	5.37
3338710969	5.36
3338811302	5.36
3338910947	5.36
3339011319	5.36
3339111057	5.36
3339211815	5.36
3339310714	5.37
3339411271	5.37
3339510849	5.37
3339611331	5.36
3339710592	5.37
3339811039	5.37
3339910899	5.37
3340011241	5.37
3340110609	5.37
3340211148	5.37
3340310610	5.37
3340411513	5.37
3340510984	5.37
3340611010	5.37
3340711088	5.37
3340810900	5.38
3340910926	5.37
3341011106	5.37
3341110955	5.36
3341210929	5.36
3341310904	5.36
3341411153	5.36
3341510857	5.36
3341611604	5.36
3341710845	5.36
3341810543	5.37
3341910548	5.37
3342011110	5.37
3342110842	5.38
3342211152	5.37
3342310845	5.37
3342411251	5.38
3342510905	5.38
3342611572	5.38
3342711412	5.39
3342811698	5.38
3342911283	5.38
3343011053	5.39
3343111348	5.39
3343211176	5.38
3343311195	5.38
3343410899	5.39
3343511148	5.38
3343611125	5.38
3343711487	5.39
3343811089	5.38
3343911224	5.38
3344012184	5.38
3344111234	5.39
3344211080	5.38
3344311058	5.38
3344410837	5.38
3344510981	5.39
3344610797	5.38
3344710828	5.38
3344810992	5.38
3344910791	5.38
3345011186	5.38
3345111091	5.39
3345211304	5.39
3345311349	5.38
3345411218	5.38
3345510984	5.38
3345611117	5.38
3345711010	5.38
3345810986	5.38
3345910913	5.37
3346010965	5.37
3346110836	5.37
3346211264	5.38
3346310816	5.38
3346411296	5.38
3346511039	5.38
3346611192	5.37
3346710588	5.59
3346810960	5.95
3346910632	5.8
3347011007	5.29
3347110589	5.37
3347211288	5.84
3347310878	5.79
3347411618	5.39
3347511086	5.22
3347611584	5.19
3347710986	5.36
3347811165	5.65
3347910556	5.59
3348011152	5.27
3348110562	5.37
3348211133	5.76
3348310988	6.06
3348411546	6.28
3348511182	6.35
3348611636	6.32
3348710980	6.12
3348811360	5.8
3348910970	5.79
3349011055	5.98
3349110585	6.33
3349211323	6.78
3349310708	6.82
3349411289	6.58
3349510929	6.67
3349611221	6.98
3349711088	7.06
3349811402	6.98
3349910886	7.21
3350011532	7.63
3350110924	7.48
3350210907	6.96
3350310843	6.93
3350411091	7.24
3350510843	7.7
3350610993	8.28
3350710568	8.43
3350811143	8.29
3350910804	8.19
3351011533	8.1
3351110611	7.83
3351211307	7.42
3351310847	6.85
3351412125	6.17
3351511261	5.72
3351610972	5.42
3351710968	5.45
3351810994	5.68
3351911001	5.94
3352011244	6.21
3352111014	6.46
3352210895	6.71
3352310806	6.67
3352411864	6.44
3352510928	6.21
3352611037	5.96
3352710609	5.69
3352811080	5.38
3352910895	5.44
3353010933	5.73
3353110677	5.77
3353211032	5.65
3353310911	5.63
3353410898	5.68
3353510446	5.75
3353611802	5.83
3353711167	6.27
3353810905	6.97
3353910711	6.88
3354010569	6.27
3354110998	5.66
3354210697	5.05
3354311228	4.82
3354410945	4.86
3354510947	4.74
3354611332	4.52
3354710961	4.46
3354811250	4.52
3354911004	4.27
3355011003	3.81
3355110895	3.88
3355210704	4.28
3355310934	4.41
3355410611	4.34
3355511103	4.15
3355611124	3.86
3355711305	3.75
3355811278	3.75
3355911325	3.81
3356011181	3.9
3356111342	3.95
3356211132	3.98
3356311179	4.15
3356410971	4.41
3356511129	4.32
3356610715	4
3356711108	3.95
3356811232	4.07
3356910966	4.02
3357011151	3.85
3357110822	3.62
3357211593	3.36
3357311202	3.59
3357410993	4.14
3357510627	4.54
3357610965	4.85
3357710810	5.12
3357811075	5.34
3357910873	5.16
3358011257	4.69
3358110872	4.87
3358211313	5.46
3358310572	5.82
3358411361	6.03
3358511319	5.82
3358611126	5.34
3358710936	5.22
3358811955	5.35
3358910954	5.03
3359010805	4.42
3359110574	4.04
3359211212	3.8
3359310949	3.93
3359411014	4.28
3359510581	4.55
3359611778	4.75
3359711159	4.9
3359810544	5.02
3359910523	4.97
3360011028	4.81
3360110849	4.75
3360211096	4.75
3360310864	4.86
3360411292	5.03
3360511252	5.03
3360611168	4.93
3360710564	4.91
3360811795	4.95
3360910683	4.93
3361011127	4.86
3361110840	4.94
3361210902	5.1
3361310550	5.18
3361411083	5.21
3361510795	5.3
3361611706	5.41
3361710588	5.13
3361811352	4.57
3361911028	4.31
3362011716	4.27
3362110893	4.57
3362211066	5.1
3362310585	5.51
3362411305	5.84
3362510878	5.79
3362611234	5.5
3362710692	5.25
3362811498	5.04
3362910591	5.15
3363011294	5.47
3363110523	5.65
3363211692	5.75
3363310995	5.45
3363411088	4.89
3363510802	4.6
3363611070	4.74
3363710965	4.85
3363810901	4.86
3363910880	4.86
3364010909	4.87
3364110681	4.89
3364211078	4.9
3364310842	4.91
3364411401	4.92
3364510554	4.93
3364610848	4.94
3364710885	4.94
3364810878	4.94
3364910560	4.95
3365010711	4.95
3365110517	4.96
3365211163	4.97
3365310920	4.98
3365411173	4.98
3365510670	4.99
3365611703	5
3365711221	4.99
3365810970	5
3365911101	5.01
3366010708	5.02
3366110884	5.03
3366212391	5.02
3366311253	5.02
3366411130	5.02
3366511184	5.02
3366611371	5.02
3366710956	5.03
3366811349	5.03
3366911066	5.04
3367010880	5.03
3367111067	5.03
3367211189	5.03
3367311229	5.03
3367411215	5.03
3367510941	5.04
3367610915	5.05
3367711201	5.05
3367811245	5.06
3367911062	5.06
3368011553	5.06
3368111377	5.07
3368210938	5.07
3368311072	5.08
3368410914	5.09
3368510980	5.09
3368610967	5.09
3368710537	5.09
3368811086	5.09
3368910548	5.09
3369011042	5.09
3369110529	5.1
3369212059	5.09
3369310891	5.09
3369411092	5.1
3369510954	5.1
3369610605	5.1
3369710466	5.11
3369810561	5.11
3369910483	5.13
3370010856	5.13
3370110930	5.14
3370211554	5.15
3370310762	5.15
3370411553	5.15
3370510965	5.16
3370611015	5.16
3370711133	5.16
3370811132	5.17
3370910692	5.17
3371010883	5.18
3371110616	5.19
3371211013	5.19
3371310603	5.19
3371411253	5.2
3371510509	5.19
3371611508	5.19
3371710887	5.18
3371811233	5.18
3371910601	5.19
3372011239	5.19
3372110996	5.19
3372211350	5.19
3372310514	5.2
3372411727	5.2
3372510473	5.21
3372611377	5.22
3372710533	5.22
3372811706	5.23
3372910672	5.22
3373011252	5.22
3373110986	5.22
3373211326	5.22
3373310853	5.22
3373410970	5.22
3373510579	5.22
3373612292	5.22
3373711116	5.23
3373811602	5.23
3373910871	5.23
3374011938	5.24
3374110934	5.24
3374211195	5.25
3374310959	5.25
3374411372	5.24
3374510841	5.24
3374611135	5.24
3374710501	5.24
3374811189	5.25
3374911014	5.24
3375011394	5.24
3375111177	5.23
3375211524	5.23
3375310939	5.24
3375410859	5.23
3375510822	5.23
3375611189	5.24
3375710447	5.24
3375810919	5.24
3375910559	5.24
3376011133	5.23
3376110847	5.23
3376211128	5.23
3376310531	5.23
3376411389	5.22
3376510929	5.22
3376610940	5.21
3376710875	5.21
3376810827	5.22
3376910570	5.22
3377010929	5.22
3377110497	5.22
3377210900	5.22
3377310801	5.23
3377411178	5.23
3377510952	5.22
3377611331	5.23
3377710671	5.23
3377811101	5.24
3377910610	5.24
3378012122	5.24
3378110879	5.24
3378211205	5.24
3378310548	5.24
3378411186	5.24
3378510984	5.24
3378611034	5.24
3378710829	5.25
3378811616	5.26
3378911001	5.26
3379010971	5.26
3379110948	5.25
3379211111	5.26
3379311173	5.26
3379411122	5.26
3379511195	5.25
3379611275	5.25
3379710955	5.26
3379811252	5.26
3379911216	5.26
3380011206	5.27
3380111328	5.27
3380210630	5.27
3380311061	5.26
3380410835	5.26
3380510958	5.25
3380611119	5.25
3380710523	5.24
3380811184	5.24
3380910840	5.24
3381011401	5.24
3381110592	5.25
3381211439	5.25
3381311013	5.26
3381410871	5.26
3381510572	5.27
3381611160	5.28
3381711291	5.3
3381810603	5.3
3381910567	5.31
3382010978	5.31
3382110957	5.32
3382210992	5.33
3382310799	5.33
3382411691	5.33
3382510887	5.33
3382611009	5.33
3382710905	5.33
3382811051	5.33
3382910527	5.34
3383010960	5.34
3383110514	5.35
3383210937	5.35
3383310569	5.35
3383411152	5.36
3383510572	5.36
3383611844	5.36
3383710793	5.35
3383811017	5.35
3383910595	5.36
3384010910	5.36
3384110559	5.36
3384210574	5.36
3384310712	5.36
3384411400	5.36
3384510700	5.37
3384611318	5.37
3384710835	5.36
3384811552	5.37
3384910789	5.36
3385011114	5.36
3385110874	5.36
3385212471	5.36
3385310858	5.36
3385411886	5.36
3385510447	5.37
3385611895	5.37
3385711129	5.37
3385811277	5.37
3385910530	5.37
3386011650	5.37
3386110675	5.38
3386211037	5.37
3386310872	5.37
3386410841	5.36
3386510564	5.36
3386610897	5.37
3386711013	5.37
3386811152	5.36
3386910479	5.35
3387011063	5.35
3387110691	5.36
3387211370	5.36
3387310823	5.36
3387410836	5.36
3387510980	5.36
3387611041	5.36
3387710844	5.37
3387811094	5.37
3387911071	5.37
3388010938	5.37
3388111623	5.38
3388211009	5.38
3388311165	5.38
3388411340	5.39
3388511139	5.39
3388610990	5.4
3388711280	5.4
3388810864	5.4
3388911012	5.4
3389010900	5.39
3389111039	5.39
3389211031	5.38
3389311211	5.39
3389411176	5.38
3389511263	5.39
3389611561	5.38
3389711376	5.39
3389811075	5.4
3389911098	5.4
3390010753	5.41
3390110941	5.41
3390210900	5.4
3390310892	5.4
3390410962	5.41
3390510820	4.93
3390611223	4.13
3390710583	3.79
3390811604	3.76
3390911324	3.57
3391011084	3.29
3391110471	3.06
3391210824	2.87
3391310553	2.85
3391410717	2.94
3391511020	3.43
3391610911	4.19
3391710611	4.39
3391810931	4.22
3391910610	4.29
3392011717	4.52
3392110835	4.5
3392211058	4.31
3392310824	4.24
3392412155	4.23
3392510812	4.28
3392610881	4.38
3392710558	4.5
3392811317	4.63
3392910804	4.62
3393011180	4.52
3393110917	4.45
3393212031	4.4
3393310996	4.42
3393411039	4.57
3393510712	4.38
3393611121	3.95
3393710561	3.77
3393811259	3.74
3393910861	4.14
3394011533	4.83
3394110955	5.71
3394211589	6.74
3394310711	7.03
3394411918	6.86
3394510701	6.7
3394610648	6.55
3394710593	6.53
3394810890	6.59
3394910954	6.31
3395010590	5.82
3395110877	5.82
3395211207	6.15
3395310962	6.18
3395410981	6.02
3395510522	6.06
3395611710	6.26
3395710808	6.35
3395811056	6.37
3395910713	6.33
3396010794	6.25
3396110503	6.19
3396210827	6.11
3396310598	6.05
3396411135	5.96
3396510788	5.82
3396611481	5.63
3396710855	5.41
3396811612	5.17
3396911058	5.17
3397010611	5.31
3397110895	5.49
3397210706	5.69
3397311025	5.93
3397411048	6.2
3397510605	6.17
3397610915	5.96
3397711196	5.97
3397811079	6.12
3397910531	6.1
3398011248	5.95
3398110608	5.78
3398210845	5.58
3398310543	5.61
3398410836	5.82
3398510523	5.86
3398611164	5.79
3398710962	5.63
3398811410	5.44
3398910643	5.35
3399010938	5.33
3399111322	5.23
3399211573	5.07
3399311317	5.25
3399410847	5.93
3399511147	6.24
3399612163	5.97
3399711355	5.82
3399810575	5.75
3399910948	5.96
3400010978	6.37
3400110884	6.63
3400211068	6.78
3400310868	6.72
3400411411	6.51
3400511316	6.43
3400610610	6.44
3400711085	6.6
3400810851	6.86
3400910920	6.69
3401010978	6.24
3401111164	5.83
3401211217	5.45
3401310921	5.31
3401411029	5.34
3401510716	5.2
3401611247	4.96
3401710817	5.14
3401810857	5.58
3401910543	5.8
3402010867	5.87
3402110887	5.85
3402210987	5.79
3402310568	5.45
3402411045	4.93
3402510912	4.9
3402610954	5.64
3402710686	6.23
3402811717	6.25
3402911002	6.26
3403010786	6.25
3403110803	6.25
3403210908	6.24
3403310774	6.22
3403411119	6.2
3403510701	6.19
3403611311	6.17
3403710986	6.17
3403811353	6.17
3403910845	6.16
3404011594	6.14
3404110599	6.12
3404211077	6.12
3404310544	6.11
3404411139	6.09
3404510687	6.08
3404610910	6.08
3404710800	6.06
3404811176	6.05
3404910928	6.03
3405011087	6.02
3405110782	6.01
3405211337	6
3405310904	6
3405411147	5.99
3405510802	5.98
3405611203	5.97
3405710675	5.96
3405811151	5.96
3405910534	5.95
3406011074	5.94
3406110671	5.94
3406211729	5.93
3406310534	5.92
3406411670	5.9
3406510707	5.89
3406611100	5.88
3406710535	5.86
3406812249	5.85
3406911084	5.86
3407011293	5.84
3407110940	5.83
3407211289	5.82
3407310801	5.81
3407411399	5.81
3407510781	5.81
3407611908	5.81
3407711013	5.79
3407811406	5.78
3407910680	5.78
3408010939	5.78
3408110865	5.77
3408211015	5.77
3408310520	5.77
3408411561	5.77
3408510680	6.19
3408611285	6.91
3408710890	7.48
3408811740	7.95
3408910975	8.04
3409010871	7.87
3409110533	7.69
3409210860	7.5
3409311032	7.57
3409410551	7.8
3409510783	7.68
3409610900	7.33
3409710938	6.91
3409810906	6.46
3409910683	6.49
3410011698	6.84
3410110851	7.03
3410211014	7.12
3410310538	6.87
3410410910	6.39
3410511141	6.22
3410610561	6.27
3410710593	6.38
3410811236	6.54
3410910677	6.45
3411011560	6.19
3411110562	5.87
3411211320	5.51
3411310818	5.15
3411411046	4.8
3411510857	4.97
3411610699	5.49
3411711093	5.96
3411810801	6.41
3411910571	6.5
3412010961	6.37
3412110832	6.63
3412210944	7.17
3412310561	7.63
3412411510	8.04
3412510821	8.06
3412610995	7.81
3412710866	7.64
3412810874	7.53
3412910556	7.13
3413010826	6.54
3413110684	6.52
3413211353	6.87
3413310656	6.98
3413410946	6.92
3413510588	7
3413611320	7.17
3413710938	6.85
3413811196	6.22
3413910824	6.33
3414012291	6.95
3414110898	7.19
3414210872	7.17
3414310703	7.2
3414411333	7.25
3414510593	6.76
3414611219	5.89
3414710904	5.49
3414811641	5.43
3414911036	5.5
3415010937	5.65
3415111072	5.53
3415210782	5.22
3415310568	5.2
3415410918	5.37
3415511240	5.46
3415611421	5.49
3415711359	5.38
3415811043	5.17
3415910925	4.67
3416011403	3.96
3416111059	3.94
3416210592	4.38
3416311156	4.52
3416411042	4.47
3416511364	4.66
3416610724	5.02
3416711100	5.02
3416810863	4.78
3416911295	4.99
3417011193	5.48
3417111141	5.89
3417211804	6.23
3417311368	6.3
3417411195	5.97
3417510982	5.67
3417610860	5.41
3417710487	5.63
3417811162	6.15
3417910930	5.93
3418010921	5.23
3418110978	4.63
3418211053	4.11
3418310958	3.98
3418411504	4.1
3418510978	4.47
3418611066	5.03
3418710700	5.56
3418810685	6.1
3418910506	6.12
3419011061	5.81
3419110880	5.46
3419211169	5.06
3419310773	4.95
3419411396	4.98
3419510588	4.98
3419611745	4.94
3419711157	4.88
3419811063	4.86
3419911145	4.95
3420010702	5.17
3420110547	5.06
3420210710	4.75
3420310793	4.71
3420411070	4.85
3420510535	4.91
3420611399	4.92
3420710604	5.33
3420811340	6.01
3420910607	6.07
3421010894	5.7
3421110989	5.55
3421211849	5.53
3421311010	5.17
3421410800	4.57
3421510813	4.44
3421611182	4.62
3421711099	4.64
3421811290	4.55
3421910702	4.81
3422011210	5.31
3422110901	5.51
3422210683	5.51
3422310601	5.19
3422410603	4.67
3422510950	4.84
3422610879	5.46
3422711130	5.77
3422811208	5.86
3422910968	6.23
3423011331	6.77
3423110905	6.62
3423211479	6
3423310818	5.7
3423410789	5.62
3423510828	5.46
3423611089	5.16
3423710862	5.25
3423810544	5.6
3423910683	5.69
3424011113	5.61
3424111068	5.82
3424210877	6.21
3424310552	6.25
3424411166	6.06
3424511160	5.94
3424611070	5.88
3424710462	6.01
3424811130	6.32
3424910569	6.28
3425011260	6.04
3425110867	5.47
3425211250	4.7
3425310879	4.84
3425411139	5.58
3425510999	5.51
3425611543	4.91
3425711089	4.42
3425811053	4
3425910929	4.1
3426010942	4.56
3426110947	4.98
3426210696	5.36
3426310585	5.46
3426411186	5.14
3426510834	5
3426611384	4.98
3426710799	5.2
3426811614	5.58
3426911003	5.7
3427011016	5.64
3427110940	5.43
3427211041	5.1
3427310818	4.84
3427411139	4.61
3427510879	4.67
3427611135	4.91
3427710689	5.17
3427811352	5.44
3427910770	5.51
3428011683	5.44
3428110602	5.42
3428211017	5.41
3428310597	5.5
3428411070	5.64
3428510424	5.6
3428611132	5.44
3428710520	5.37
3428811202	5.34
3428910832	5.44
3429011746	5.63
3429110805	5.96
3429211599	6.37
3429310803	6.2
3429411175	5.67
3429510824	5.28
3429611227	4.95
3429710922	4.5
3429811190	3.95
3429910495	3.89
3430011161	4.15
3430110565	3.83
3430211355	3.1
3430310602	2.96
3430412000	3.2
3430510938	3.34
3430611096	3.4
3430710981	3.98
3430810956	4.9
3430910674	5.29
3431010999	5.33
3431110887	5.54
3431211210	5.86
3431311154	6.06
3431411712	6.18
3431510804	6.01
3431611203	5.64
3431710773	5.82
3431811066	6.36
3431910599	6.57
3432010966	6.56
3432110692	6.45
3432210856	6.27
3432310579	6.1
3432411071	5.95
3432511066	5.69
3432611636	5.36
3432710697	5.16
3432811500	5.06
3432910816	5.08
3433010822	5.2
3433110594	5.57
3433210780	6.12
3433310569	6.49
3433410976	6.72
3433511037	6.52
3433611313	6.03
3433710681	5.79
3433810917	5.71
3433910824	5.47
3434011623	5.13
3434110602	5.14
3434210566	5.38
3434310921	5.47
3434411031	5.45
3434511183	5.36
3434610970	5.21
3434711100	5.33
3434810831	5.62
3434910989	5.81
3435011209	5.94
3435111054	5.72
3435211526	5.25
3435311543	4.95
3435411008	4.73
3435511086	4.77
3435610931	5.18
3435710972	5.51
3435810705	5.51
3435911281	5.52
3436011105	5.53
3436110939	5.54
3436211115	5.53
3436311072	5.52
3436411335	5.52
3436510669	5.52
3436610717	5.51
3436710886	5.51
3436810815	5.5
3436910815	5.5
3437011093	5.5
3437110984	5.49
3437211227	5.48
3437310874	5.48
3437411144	5.47
3437510794	5.48
3437611492	5.47
3437711000	5.46
3437811144	5.45
3437910502	5.45
3438011278	5.44
3438111216	5.44
3438211132	5.44
3438310868	5.44
3438411104	5.43
3438510528	5.42
3438611084	5.42
3438710711	5.41
3438811319	5.42
3438910918	5.42
3439010894	5.41
3439110720	5.41
3439210594	5.41
3439310518	5.41
3439410987	5.41
3439511132	5.4
3439611407	5.39
3439710563	5.38
3439811129	5.38
3439910501	5.38
3440011651	5.37
3440110795	5.36
3440211159	5.36
3440310703	5.36
3440411305	5.36
3440510809	5.35
3440611291	5.35
3440710785	5.35
3440811373	5.35
3440911195	5.35
3441011287	5.35
3441110633	5.34
3441211859	5.33
3441311047	5.33
3441411082	5.32
3441510501	5.32
3441611234	5.32
3441710861	5.31
3441811272	5.3
3441910867	5.29
3442011572	5.28
3442110853	5.29
3442211242	5.28
3442311098	5.29
3442411411	5.28
3442510812	5.28
3442611363	5.28
3442710915	5.28
3442811187	5.27
3442910467	5.26
3443010876	5.26
3443110622	5.26
3443211140	5.25
3443310850	5.25
3443411066	5.25
3443511043	5.25
3443611728	5.25
3443711072	5.25
3443811032	5.25
3443910678	5.24
3444010580	5.23
3444110803	5.23
3444210895	5.23
3444310776	5.23
3444411184	5.24
3444511094	5.23
3444611239	5.23
3444710432	5.24
3444811287	5.24
3444910600	5.23
3445010609	5.22
3445111007	5.21
3445210589	5.21
3445310556	5.2
3445410930	5.2
3445510802	5.2
3445610924	5.2
3445710892	5.2
3445811007	5.2
3445910443	5.19
3446011533	5.19
3446110725	5.19
3446211024	5.18
3446311144	5.18
3446410565	5.18
3446511249	5.18
3446611047	5.18
3446711079	5.18
3446810894	5.18
3446911164	5.18
3447010925	5.19
3447111065	5.19
3447211358	5.19
3447311322	5.19
3447411221	5.18
3447510922	5.18
3447611092	5.17
3447711163	5.17
3447810885	5.17
3447911088	5.17
3448010942	5.18
3448111050	5.18
3448211293	5.17
3448310773	5.17
3448411774	5.18
3448510894	5.19
3448611209	5.19
3448710608	5.19
3448811003	5.19
3448910703	5.19
3449010886	5.18
3449110821	5.17
3449210974	5.18
3449311003	5.17
3449411612	5.18
3449510811	5.17
3449611425	5.17
3449710780	5.17
3449810691	5.18
3449911207	5.18
3450011075	5.18
3450110681	5.18
3450211297	5.19
3450310772	5.19
3450411330	5.19
3450510558	5.19
3450611395	5.19
3450711039	5.19
3450811862	5.19
3450910922	5.19
3451011626	5.19
3451111006	4.77
3451211259	4.05
3451310920	3.39
3451411283	2.76
3451511105	2.63
3451611262	2.83
3451710656	3.03
3451811248	3.23
3451910872	3.82
3452011592	4.67
3452111009	5.2
3452211205	5.25
3452311107	5.29
3452410964	5.31
3452510556	5.32
3452610993	5.32
3452710566	5.33
3452811085	5.33
3452911172	5.33
3453011265	5.33
3453110884	5.33
3453211487	5.33
3453310846	5.33
3453410830	5.32
3453511087	5.32
3453610946	5.32
3453710816	5.32
3453811049	5.32
3453910821	5.32
3454011116	5.31
3454110800	5.31
3454211281	5.32
3454310522	5.32
3454411201	5.32
3454510847	5.32
3454610765	5.32
3454710924	5.59
3454810803	6.04
3454910860	6.26
3455011138	6.32
3455110560	6.3
3455210959	6.23
3455310830	6
3455411342	5.65
3455510579	5.75
3455611668	6.16
3455710718	6.59
3455811015	7.04
3455910849	7
3456010828	6.62
3456110839	6.58
3456210709	6.76
3456310902	7.15
3456411275	7.68
3456510778	7.73
3456611335	7.05
3456710509	6.5
3456811215	6.45
3456910600	6.41
3457010589	6.39
3457110919	6.36
3457210789	6.33
3457310807	6.3
3457411239	6.28
3457510815	6.26
3457611355	6.23
